-11.382 2 0 -0
-11.37 2 0 -0
-11.358 2 0 -0
-11.346 2 0 -0
-11.334 2 0 -0
-11.322 2 0 -0
-11.31 2 0 -0
-11.298 2 0 -0
-11.286 2 0 -0
-11.274 2 0 -0
-11.262 2 0 -0
-11.25 2 0 -0
-11.238 2 0 -0
-11.226 2 0 -0
-11.214 2 0 -0
-11.202 2 0 -0
-11.19 2 0 -0
-11.178 2 0 -0
-11.166 2 0 -0
-11.154 2 0 -0
-11.142 2 0 -0
-11.13 2 0 -0
-11.118 2 0 -0
-11.106 2 0 -0
-11.094 2 0 -0
-11.082 2 0 -0
-11.07 2 0 -0
-11.058 2 0 -0
-11.046 2 0 -0
-11.034 2 0 -0
-11.022 2 0 -0
-11.01 2 0 -0
-10.998 2 0 -0
-10.986 2 0 -0
-10.974 2 0 -0
-10.962 2 0 -0
-10.95 2 0 -0
-10.938 2 0 -0
-10.926 2 0 -0
-10.914 2 0 -0
-10.902 2 0 -0
-10.89 2 0 -0
-10.878 2 0 -0
-10.866 2 0 -0
-10.854 2 0 -0
-10.842 2 0 -0
-10.83 2 0 -0
-10.818 2 0 -0
-10.806 2 0 -0
-10.794 2 0 -0
-10.782 2 0 -0
-10.77 2 0 -0
-10.758 2 0 -0
-10.746 2 0 -0
-10.734 2 0 -0
-10.722 2 0 -0
-10.71 2 0 -0
-10.698 2 0 -0
-10.686 2 0 -0
-10.674 2 0 -0
-10.662 2 0 -0
-10.65 2 0 -0
-10.638 2 0 -0
-10.626 2 0 -0
-10.614 2 0 -0
-10.602 2 0 -0
-10.59 2 0 -0
-10.578 2 0 -0
-10.566 2 0 -0
-10.554 2 0 -0
-10.542 2 0 -0
-10.53 2 0 -0
-10.518 2 0 -0
-10.506 2 0 -0
-10.494 2 0 -0
-10.482 2 0 -0
-10.47 2 0 -0
-10.458 2 0 -0
-10.446 2 0 -0
-10.434 2 0 -0
-10.422 2 0 -0
-10.41 2 0 -0
-10.398 2 0 -0
-10.386 2 0 -0
-10.374 2 0 -0
-10.362 2 0 -0
-10.35 2 0 -0
-10.338 2 0 -0
-10.326 2 0 -0
-10.314 2 0 -0
-10.302 2 0 -0
-10.29 2 0 -0
-10.278 2 0 -0
-10.266 2 0 -0
-10.254 2 0 -0
-10.242 2 0 -0
-10.23 2 0 -0
-10.218 2 0 -0
-10.206 2 0 -0
-10.194 2 0 -0
-10.182 2 0 -0
-10.17 2 0 -0
-10.158 2 0 -0
-10.146 2 0 -0
-10.134 2 0 -0
-10.122 2 0 -0
-10.11 2 0 -0
-10.098 2 0 -0
-10.086 2 0 -0
-10.074 2 0 -0
-10.062 2 0 -0
-10.05 2 0 -0
-10.038 2 0 -0
-10.026 2 0 -0
-10.014 2 0 -0
-10.002 2 0 -0
-9.99 2 0 -0
-9.978 2 0 -0
-9.966 2 0 -0
-9.954 2 0 -0
-9.942 2 0 -0
-9.93 2 0 -0
-9.918 2 0 -0
-9.906 2 0 -0
-9.894 2 0 -0
-9.882 2 0 -0
-9.87 2 0 -0
-9.858 2 0 -0
-9.846 2 0 -0
-9.834 2 0 -0
-9.822 2 0 -0
-9.81 2 0 -0
-9.798 2 0 -0
-9.786 2 0 -0
-9.774 2 0 -0
-9.762 2 0 -0
-9.75 2 0 -0
-9.738 2 0 -0
-9.726 2 0 -0
-9.714 2 0 -0
-9.702 2 0 -0
-9.69 2 0 -0
-9.678 2 0 -0
-9.666 2 0 -0
-9.654 2 0 -0
-9.642 2 0 -0
-9.63 2 0 -0
-9.618 2 0 -0
-9.606 2 0 -0
-9.594 2 0 -0
-9.582 2 0 -0
-9.57 2 0 -0
-9.558 2 0 -0
-9.546 2 0 -0
-9.534 2 0 -0
-9.522 2 0 -0
-9.51 2 0 -0
-9.498 2 0 -0
-9.486 2 0 -0
-9.474 2 0 -0
-9.462 2 0 -0
-9.45 2 0 -0
-9.438 2 0 -0
-9.426 2 0 -0
-9.414 2 0 -0
-9.402 2 0 -0
-9.39 2 0 -0
-9.378 2 0 -0
-9.366 2 0 -0
-9.354 2 0 -0
-9.342 2 0 -0
-9.33 2 0 -0
-9.318 2 0 -0
-9.306 2 0 -0
-9.294 2 0 -0
-9.282 2 0 -0
-9.27 2 0 -0
-9.258 2 0 -0
-9.246 2 0 -0
-9.234 2 0 -0
-9.222 2 0 -0
-9.21 2 0 -0
-9.198 2 0 -0
-9.186 2 0 -0
-9.174 2 0 -0
-9.162 2 0 -0
-9.15 2 0 -0
-9.138 2 0 -0
-9.126 2 0 -0
-9.114 2 0 -0
-9.102 2 0 -0
-9.09 2 0 -0
-9.078 2 0 -0
-9.066 2 0 -0
-9.054 2 0 -0
-9.042 2 0 -0
-9.03 2 0 -0
-9.018 2 0 -0
-9.006 2 0 -0
-8.994 2 0 -0
-8.982 2 0 -0
-8.97 2 0 -0
-8.958 2 0 -0
-8.946 2 0 -0
-8.934 2 0 -0
-8.922 2 0 -0
-8.91 2 0 -0
-8.898 2 0 -0
-8.886 2 0 -0
-8.874 2 0 -0
-8.862 2 0 -0
-8.85 2 0 -0
-8.838 2 0 -0
-8.826 2 0 -0
-8.814 2 0 -0
-8.802 2 0 -0
-8.79 2 0 -0
-8.778 2 0 -0
-8.766 2 0 -0
-8.754 2 0 -0
-8.742 2 0 -0
-8.73 2 0 -0
-8.718 2 0 -0
-8.706 2 0 -0
-8.694 2 0 -0
-8.682 2 0 -0
-8.67 2 0 -0
-8.658 2 0 -0
-8.646 2 0 -0
-8.634 2 0 -0
-8.622 2 0 -0
-8.61 2 0 -0
-8.598 2 0 -0
-8.586 2 0 -0
-8.574 2 0 -0
-8.562 2 0 -0
-8.55 2 0 -0
-8.538 2 0 -0
-8.526 2 0 -0
-8.514 2 0 -0
-8.502 2 0 -0
-8.49 2 0 -0
-8.478 2 0 -0
-8.466 2 0 -0
-8.454 2 0 -0
-8.442 2 0 -0
-8.43 2 0 -0
-8.418 2 0 -0
-8.406 2 0 -0
-8.394 2 0 -0
-8.382 2 0 -0
-8.37 2 0 -0
-8.358 2 0 -0
-8.346 2 0 -0
-8.334 2 0 -0
-8.322 2 0 -0
-8.31 2 0 -0
-8.298 2 0 -0
-8.286 2 0 -0
-8.274 2 0 -0
-8.262 2 0 -0
-8.25 2 0 -0
-8.238 2 0 -0
-8.226 2 0 -0
-8.214 2 0 -0
-8.202 2 0 -0
-8.19 2 0 -0
-8.178 2 0 -0
-8.166 2 0 -0
-8.154 2 0 -0
-8.142 2 0 -0
-8.13 2 0 -0
-8.118 2 0 -0
-8.106 2 0 -0
-8.094 2 0 -0
-8.082 2 0 -0
-8.07 2 0 -0
-8.058 2 0 -0
-8.046 2 0 -0
-8.034 2 0 -0
-8.022 2 0 -0
-8.01 2 0 -0
-7.998 2 0 -0
-7.986 2 0 -0
-7.974 2 0 -0
-7.962 2 0 -0
-7.95 2 0 -0
-7.938 2 0 -0
-7.926 2 0 -0
-7.914 2 0 -0
-7.902 2 0 -0
-7.89 2 0 -0
-7.878 2 0 -0
-7.866 2 0 -0
-7.854 2 0 -0
-7.842 2 0 -0
-7.83 2 0 -0
-7.818 2 0 -0
-7.806 2 0 -0
-7.794 2 0 -0
-7.782 2 0 -0
-7.77 2 0 -0
-7.758 2 0 -0
-7.746 2 0 -0
-7.734 2 0 -0
-7.722 2 0 -0
-7.71 2 0 -0
-7.698 2 0 -0
-7.686 2 0 -0
-7.674 2 0 -0
-7.662 2 0 -0
-7.65 2 0 -0
-7.638 2 0 -0
-7.626 2 0 -0
-7.614 2 0 -0
-7.602 2 0 -0
-7.59 2 0 -0
-7.578 2 0 -0
-7.566 2 0 -0
-7.554 2 0 -0
-7.542 2 0 -0
-7.53 2 0 -0
-7.518 2 0 -0
-7.506 2 0 -0
-7.494 2 0 -0
-7.482 2 0 -0
-7.47 2 0 -0
-7.458 2 0 -0
-7.446 2 0 -0
-7.434 2 0 -0
-7.422 2 0 -0
-7.41 2 0 -0
-7.398 2 0 -0
-7.386 2 0 -0
-7.374 2 0 -0
-7.362 2 0 -0
-7.35 2 0 -0
-7.338 2 0 -0
-7.326 2 0 -0
-7.314 2 0 -0
-7.302 2 0 -0
-7.29 2 0 -0
-7.278 2 0 -0
-7.266 2 0 -0
-7.254 2 0 -0
-7.242 2 0 -0
-7.23 2 0 -0
-7.218 2 0 -0
-7.206 2 0 -0
-7.194 2 0 -0
-7.182 2 0 -0
-7.17 2 0 -0
-7.158 2 0 -0
-7.146 2 0 -0
-7.134 2 0 -0
-7.122 2 0 -0
-7.11 2 0 -0
-7.098 2 0 -0
-7.086 2 0 -0
-7.074 2 0 -0
-7.062 2 0 -0
-7.05 2 0 -0
-7.038 2 0 -0
-7.026 2 0 -0
-7.014 2 0 -0
-7.002 2 0 -0
-6.99 2 0 -0
-6.978 2 0 -0
-6.966 2 0 -0
-6.954 2 0 -0
-6.942 2 0 -0
-6.93 2 0 -0
-6.918 2 0 -0
-6.906 2 0 -0
-6.894 2 0 -0
-6.882 2 0 -0
-6.87 2 0 -0
-6.858 2 0 -0
-6.846 2 0 -0
-6.834 2 0 -0
-6.822 2 0 -0
-6.81 2 0 -0
-6.798 2 0 -0
-6.786 2 0 -0
-6.774 2 0 -0
-6.762 2 0 -0
-6.75 2 0 -0
-6.738 2 0 -0
-6.726 2 0 -0
-6.714 2 0 -0
-6.702 2 0 -0
-6.69 2 0 -0
-6.678 2 0 -0
-6.666 2 0 -0
-6.654 2 0 -0
-6.642 2 0 -0
-6.63 2 0 -0
-6.618 2 0 -0
-6.606 2 0 -0
-6.594 2 0 -0
-6.582 2 0 -0
-6.57 2 0 -0
-6.558 2 0 -0
-6.546 2 0 -0
-6.534 2 0 -0
-6.522 2 0 -0
-6.51 2 0 -0
-6.498 2 0 -0
-6.486 2 0 -0
-6.474 2 0 -0
-6.462 2 0 -0
-6.45 2 0 -0
-6.438 2 0 -0
-6.426 2 0 -0
-6.414 2 0 -0
-6.402 2 0 -0
-6.39 2 0 -0
-6.378 2 0 -0
-6.366 2 0 -0
-6.354 2 0 -0
-6.342 2 0 -0
-6.33 2 0 -0
-6.318 2 0 -0
-6.306 2 0 -0
-6.294 2 0 -0
-6.282 2 0 -0
-6.27 2 0 -0
-6.258 2 0 -0
-6.246 2 0 -0
-6.234 2 0 -0
-6.222 2 0 -0
-6.21 2 0 -0
-6.198 2 0 -0
-6.186 2 0 -0
-6.174 2 0 -0
-6.162 2 0 -0
-6.15 2 0 -0
-6.138 2 0 -0
-6.126 2 0 -0
-6.114 2 0 -0
-6.102 2 0 -0
-6.09 2 0 -0
-6.078 2 0 -0
-6.066 2 0 -0
-6.054 2 0 -0
-6.042 2 0 -0
-6.03 2 0 -0
-6.018 2 0 -0
-6.006 2 0 -0
-5.994 2 0 -0
-5.982 2 0 -0
-5.97 2 0 -0
-5.958 2 0 -0
-5.946 2 0 -0
-5.934 2 0 -0
-5.922 2 0 -0
-5.91 2 0 -0
-5.898 2 0 -0
-5.886 2 0 -0
-5.874 2 0 -0
-5.862 2 0 -0
-5.85 2 0 -0
-5.838 2 0 -0
-5.826 2 0 -0
-5.814 2 0 -0
-5.802 2 0 -0
-5.79 2 0 -0
-5.778 2 0 -0
-5.766 2 0 -0
-5.754 2 0 -0
-5.742 2 0 -0
-5.73 2 0 -0
-5.718 2 0 -0
-5.706 2 0 -0
-5.694 2 0 -0
-5.682 2 0 -0
-5.67 2 0 -0
-5.658 2 0 -0
-5.646 2 0 -0
-5.634 2 0 -0
-5.622 2 0 -0
-5.61 2 0 -0
-5.598 2 0 -0
-5.586 2 0 -0
-5.574 2 0 -0
-5.562 2 0 -0
-5.55 2 0 -0
-5.538 2 0 -0
-5.526 2 0 -0
-5.514 2 0 -0
-5.502 2 0 -0
-5.49 2 0 -0
-5.478 2 0 -0
-5.466 2 0 -0
-5.454 2 0 -0
-5.442 2 0 -0
-5.43 2 0 -0
-5.418 2 0 -0
-5.406 2 0 -0
-5.394 2 0 -0
-5.382 2 0 -0
-5.37 2 0 -0
-5.358 2 0 -0
-5.346 2 0 -0
-5.334 2 0 -0
-5.322 2 0 -0
-5.31 2 0 -0
-5.298 2 0 -0
-5.286 2 0 -0
-5.274 2 0 -0
-5.262 2 0 -0
-5.25 2 0 -0
-5.238 2 0 -0
-5.226 2 0 -0
-5.214 2 0 -0
-5.202 2 0 -0
-5.19 2 0 -0
-5.178 2 0 -0
-5.166 2 0 -0
-5.154 2 0 -0
-5.142 2 0 -0
-5.13 2 0 -0
-5.118 2 0 -0
-5.106 2 0 -0
-5.094 2 0 -0
-5.082 2 0 -0
-5.07 2 0 -0
-5.058 2 0 -0
-5.046 2 0 -0
-5.034 2 0 -0
-5.022 2 0 -0
-5.01 2 0 -0
-4.998 2 0 -0
-4.986 2 0 -0
-4.974 2 0 -0
-4.962 2 0 -0
-4.95 2 0 -0
-4.938 2 0 -0
-4.926 2 0 -0
-4.914 2 0 -0
-4.902 2 0 -0
-4.89 2 0 -0
-4.878 2 0 -0
-4.866 2 0 -0
-4.854 2 0 -0
-4.842 2 0 -0
-4.83 2 0 -0
-4.818 2 0 -0
-4.806 2 0 -0
-4.794 2 0 -0
-4.782 2 0 -0
-4.77 2 0 -0
-4.758 2 0 -0
-4.746 2 0 -0
-4.734 2 0 -0
-4.722 2 0 -0
-4.71 2 0 -0
-4.698 2 0 -0
-4.686 2 0 -0
-4.674 2 0 -0
-4.662 2 0 -0
-4.65 2 0 -0
-4.638 2 0 -0
-4.626 2 0 -0
-4.614 2 0 -0
-4.602 2 0 -0
-4.59 2 0 -0
-4.578 2 0 -0
-4.566 2 0 -0
-4.554 2 0 -0
-4.542 2 0 -0
-4.53 2 0 -0
-4.518 2 0 -0
-4.506 2 0 -0
-4.494 2 0 -0
-4.482 2 0 -0
-4.47 2 0 -0
-4.458 2 0 -0
-4.446 2 0 -0
-4.434 2 0 -0
-4.422 2 0 -0
-4.41 2 0 -0
-4.398 2 0 -0
-4.386 2 0 -0
-4.374 2 0 -0
-4.362 2 0 -0
-4.35 2 0 -0
-4.338 2 0 -0
-4.326 2 0 -0
-4.314 2 0 -0
-4.302 2 0 -0
-4.29 2 0 -0
-4.278 2 0 -0
-4.266 2 0 -0
-4.254 2 0 -0
-4.242 2 0 -0
-4.23 2 0 -0
-4.218 2 0 -0
-4.206 2 0 -0
-4.194 2 0 -0
-4.182 2 0 -0
-4.17 2 0 -0
-4.158 2 0 -0
-4.146 2 0 -0
-4.134 2 0 -0
-4.122 2 0 -0
-4.11 2 0 -0
-4.098 2 0 -0
-4.086 2 0 -0
-4.074 2 0 -0
-4.062 2 0 -0
-4.05 2 0 -0
-4.038 2 0 -0
-4.026 2 0 -0
-4.014 2 0 -0
-4.002 2 0 -0
-3.99 2 0 -0
-3.978 2 0 -0
-3.966 2 0 -0
-3.954 2 0 -0
-3.942 2 0 -0
-3.93 2 0 -0
-3.918 2 0 -0
-3.906 2 0 -0
-3.894 2 0 -0
-3.882 2 0 -0
-3.87 2 0 -0
-3.858 2 0 -0
-3.846 2 0 -0
-3.834 2 0 -0
-3.822 2 0 -0
-3.81 2 0 -0
-3.798 2 0 -0
-3.786 2 0 -0
-3.774 2 0 -0
-3.762 2 0 -0
-3.75 2 0 -0
-3.738 2 0 -0
-3.726 2 0 -0
-3.714 2 0 -0
-3.702 2 0 -0
-3.69 2 0 -0
-3.678 2 0 -0
-3.666 2 0 -0
-3.654 2 0 -0
-3.642 2 0 -0
-3.63 2 0 -0
-3.618 2 0 -0
-3.606 2 0 -0
-3.594 2 0 -0
-3.582 2 0 -0
-3.57 2 0 -0
-3.558 2 0 -0
-3.546 2 0 -0
-3.534 2 0 -0
-3.522 2 0 -0
-3.51 2 0 -0
-3.498 2 0 -0
-3.486 2 0 -0
-3.474 2 0 -0
-3.462 2 0 -0
-3.45 2 0 -0
-3.438 2 0 -0
-3.426 2 0 -0
-3.414 2 0 -0
-3.402 2 0 -0
-3.39 2 0 -0
-3.378 2 0 -0
-3.366 2 0 -0
-3.354 2 0 -0
-3.342 2 0 -0
-3.33 2 0 -0
-3.318 2 0 -0
-3.306 2 0 -0
-3.294 2 0 -0
-3.282 2 0 -0
-3.27 2 0 -0
-3.258 2 0 -0
-3.246 2 0 -0
-3.234 2 0 -0
-3.222 2 0 -0
-3.21 2 0 -0
-3.198 2 0 -0
-3.186 2 0 -0
-3.174 2 0 -0
-3.162 2 0 -0
-3.15 2 0 -0
-3.138 2 0 -0
-3.126 2 0 -0
-3.114 2 0 -0
-3.102 2 0 -0
-3.09 2 0 -0
-3.078 2 0 -0
-3.066 2 0 -0
-3.054 2 0 -0
-3.042 2 0 -0
-3.03 2 0 -0
-3.018 2 0 -0
-3.006 2 0 -0
-2.994 2 0 -0
-2.982 2 0 -0
-2.97 2 0 -0
-2.958 2 0 -0
-2.946 2 0 -0
-2.934 2 0 -0
-2.922 2 0 -0
-2.91 2 0 -0
-2.898 2 0 -0
-2.886 2 0 -0
-2.874 2 0 -0
-2.862 2 0 -0
-2.85 2 0 -0
-2.838 2 0 -0
-2.826 2 0 -0
-2.814 2 0 -0
-2.802 2 0 -0
-2.79 2 0 -0
-2.778 2 0 -0
-2.766 2 0 -0
-2.754 2 0 -0
-2.742 2 0 -0
-2.73 2 0 -0
-2.718 2 0 -0
-2.706 2 0 -0
-2.694 2 0 -0
-2.682 2 0 -0
-2.67 2 0 -0
-2.658 2 0 -0
-2.646 2 0 -0
-2.634 2 0 -0
-2.622 2 0 -0
-2.61 2 0 -0
-2.598 2 0 -0
-2.586 2 0 -0
-2.574 2 0 -0
-2.562 2 0 -0
-2.55 2 0 -0
-2.538 2 0 -0
-2.526 2 0 -0
-2.514 2 0 -0
-2.502 2 0 -0
-2.49 2 0 -0
-2.478 2 0 -0
-2.466 2 0 -0
-2.454 2 0 -0
-2.442 2 0 -0
-2.43 2 0 -0
-2.418 2 0 -0
-2.406 2 0 -0
-2.394 2 0 -0
-2.382 2 0 -0
-2.37 2 0 -0
-2.358 2 0 -0
-2.346 2 0 -0
-2.334 2 0 -0
-2.322 2 0 -0
-2.31 2 0 -0
-2.298 2 0 -0
-2.286 2 0 -0
-2.274 2 0 -0
-2.262 2 0 -0
-2.25 2 0 -0
-2.238 2 0 -0
-2.226 2 0 -0
-2.214 2 0 -0
-2.202 2 0 -0
-2.19 2 0 -0
-2.178 2 0 -0
-2.166 2 0 -0
-2.154 2 0 -0
-2.142 2 0 -0
-2.13 2 0 -0
-2.118 2 0 -0
-2.106 2 0 -0
-2.094 2 0 -0
-2.082 2 0 -0
-2.07 2 0 -0
-2.058 2 0 -0
-2.046 2 0 -0
-2.034 2 0 -0
-2.022 2 0 -0
-2.01 2 0 -0
-1.998 2 0 -0
-1.986 2 0 -0
-1.974 2 0 -0
-1.962 2 0 -0
-1.95 2 0 -0
-1.938 2 0 -0
-1.926 2 0 -0
-1.914 2 0 -0
-1.902 2 0 -0
-1.89 2 0 -0
-1.878 2 0 -0
-1.866 2 0 -0
-1.854 2 0 -0
-1.842 2 0 -0
-1.83 2 0 -0
-1.818 2 0 -0
-1.806 2 0 -0
-1.794 2 0 -0
-1.782 2 0 -0
-1.77 2 0 -0
-1.758 2 0 -0
-1.746 2 0 -0
-1.734 2 0 -0
-1.722 2 0 -0
-1.71 2 0 -0
-1.698 2 0 -0
-1.686 2 0 -0
-1.674 2 0 -0
-1.662 2 0 -0
-1.65 2 0 -0
-1.638 2 0 -0
-1.626 2 0 -0
-1.614 2 0 -0
-1.602 2 0 -0
-1.59 2 0 -0
-1.578 2 0 -0
-1.566 2 0 -0
-1.554 2 0 -0
-1.542 2 0 -0
-1.53 2 0 -0
-1.518 2 0 -0
-1.506 2 0 -0
-1.494 2 0 -0
-1.482 2 0 -0
-1.47 2 0 -0
-1.458 2 0 -0
-1.446 2 0 -0
-1.434 2 0 -0
-1.422 2 0 -0
-1.41 2 0 -0
-1.398 2 0 -0
-1.386 2 0 -0
-1.374 2 0 -0
-1.362 2 0 -0
-1.35 2 0 -0
-1.338 2 0 -0
-1.326 2 0 -0
-1.314 2 0 -0
-1.302 2 0 -0
-1.29 2 0 -0
-1.278 2 0 -0
-1.266 2 0 -0
-1.254 2 0 -0
-1.242 2 0 -0
-1.23 2 0 -0
-1.218 2 0 -0
-1.206 2 0 -0
-1.194 2 0 -0
-1.182 2 0 -0
-1.17 2 0 -0
-1.158 2 0 -0
-1.146 2 0 -0
-1.134 2 0 -0
-1.122 2 0 -0
-1.11 2 0 -0
-1.098 2 0 -0
-1.086 2 0 -0
-1.074 2 0 -0
-1.062 2 0 -0
-1.05 2 0 -0
-1.038 2 0 -0
-1.026 2 0 -0
-1.014 2 0 -0
-1.002 2 0 -0
-0.99 2 0 -0
-0.978 2 0 -0
-0.966 2 0 -0
-0.954 2 0 -0
-0.942 2 0 -0
-0.93 2 0 -0
-0.918 2 0 -0
-0.906 2 0 -0
-0.894 2 0 -0
-0.882 2 0 -0
-0.87 2 0 -0
-0.858 2 0 -0
-0.846 2 0 -0
-0.834 2 0 -0
-0.822 2 0 -0
-0.81 2 0 -0
-0.798 2 0 -0
-0.786 2 0 -0
-0.774 2 0 -0
-0.762 2 0 -0
-0.75 2 0 -0
-0.738 2 0 -0
-0.726 2 0 -0
-0.714 2 0 -0
-0.702 2 0 -0
-0.69 2 0 -0
-0.678 2 0 -0
-0.666 2 0 -0
-0.654 2 0 -0
-0.642 2 0 -0
-0.63 2 0 -0
-0.618 2 0 -0
-0.606 2 0 -0
-0.594 2 0 -0
-0.582 2 0 -0
-0.57 2 0 -0
-0.558 2 0 -0
-0.546 2 0 -0
-0.534 2 0 -0
-0.522 2 0 -0
-0.51 2 0 -0
-0.498 2 0 -0
-0.486 2 0 -0
-0.474 2 0 -0
-0.462 2 0 -0
-0.45 2 0 -0
-0.438 2 0 -0
-0.426 2 0 -0
-0.414 2 0 -0
-0.402 2 0 -0
-0.39 2 0 -0
-0.378 2 0 -0
-0.366 2 0 -0
-0.354 2 0 -0
-0.342 2 0 -0
-0.33 2 0 -0
-0.318 2 0 -0
-0.306 2 0 -0
-0.294 2 0 -0
-0.282 2 0 -0
-0.27 2 0 -0
-0.258 2 0 -0
-0.246 2 0 -0
-0.234 2 0 -0
-0.222 2 0 -0
-0.21 2 0 -0
-0.198 2 0 -0
-0.186 2 0 -0
-0.174 2 0 -0
-0.162 2 0 -0
-0.15 2 0 -0
-0.138 2 0 -0
-0.126 2 0 -0
-0.114 2 0 -0
-0.102 2 0 -0
-0.09 2 0 -0
-0.078 2 0 -0
-0.066 2 0 -0
-0.054 2 0 -0
-0.042 2 0 -0
-0.03 2 0 -0
-0.018 2 0 -1.11022e-13
-0.006 1.99999 0 -0.00307208
0.006 1.00001 0 -0.0061441
0.018 1 0 -2.22045e-13
0.03 1 0 -0
0.042 1 0 -0
0.054 1 0 -0
0.066 1 0 -0
0.078 1 0 -0
0.09 1 0 -0
0.102 1 0 -0
0.114 1 0 -0
0.126 1 0 -0
0.138 1 0 -0
0.15 1 0 -0
0.162 1 0 -0
0.174 1 0 -0
0.186 1 0 -0
0.198 1 0 -0
0.21 1 0 -0
0.222 1 0 -0
0.234 1 0 -0
0.246 1 0 -0
0.258 1 0 -0
0.27 1 0 -0
0.282 1 0 -0
0.294 1 0 -0
0.306 1 0 -0
0.318 1 0 -0
0.33 1 0 -0
0.342 1 0 -0
0.354 1 0 -0
0.366 1 0 -0
0.378 1 0 -0
0.39 1 0 -0
0.402 1 0 -0
0.414 1 0 -0
0.426 1 0 -0
0.438 1 0 -0
0.45 1 0 -0
0.462 1 0 -0
0.474 1 0 -0
0.486 1 0 -0
0.498 1 0 -0
0.51 1 0 -0
0.522 1 0 -0
0.534 1 0 -0
0.546 1 0 -0
0.558 1 0 -0
0.57 1 0 -0
0.582 1 0 -0
0.594 1 0 -0
0.606 1 0 -0
0.618 1 0 -0
0.63 1 0 -0
0.642 1 0 -0
0.654 1 0 -0
0.666 1 0 -0
0.678 1 0 -0
0.69 1 0 -0
0.702 1 0 -0
0.714 1 0 -0
0.726 1 0 -0
0.738 1 0 -0
0.75 1 0 -0
0.762 1 0 -0
0.774 1 0 -0
0.786 1 0 -0
0.798 1 0 -0
0.81 1 0 -0
0.822 1 0 -0
0.834 1 0 -0
0.846 1 0 -0
0.858 1 0 -0
0.87 1 0 -0
0.882 1 0 -0
0.894 1 0 -0
0.906 1 0 -0
0.918 1 0 -0
0.93 1 0 -0
0.942 1 0 -0
0.954 1 0 -0
0.966 1 0 -0
0.978 1 0 -0
0.99 1 0 -0
1.002 1 0 -0
1.014 1 0 -0
1.026 1 0 -0
1.038 1 0 -0
1.05 1 0 -0
1.062 1 0 -0
1.074 1 0 -0
1.086 1 0 -0
1.098 1 0 -0
1.11 1 0 -0
1.122 1 0 -0
1.134 1 0 -0
1.146 1 0 -0
1.158 1 0 -0
1.17 1 0 -0
1.182 1 0 -0
1.194 1 0 -0
1.206 1 0 -0
1.218 1 0 -0
1.23 1 0 -0
1.242 1 0 -0
1.254 1 0 -0
1.266 1 0 -0
1.278 1 0 -0
1.29 1 0 -0
1.302 1 0 -0
1.314 1 0 -0
1.326 1 0 -0
1.338 1 0 -0
1.35 1 0 -0
1.362 1 0 -0
1.374 1 0 -0
1.386 1 0 -0
1.398 1 0 -0
1.41 1 0 -0
1.422 1 0 -0
1.434 1 0 -0
1.446 1 0 -0
1.458 1 0 -0
1.47 1 0 -0
1.482 1 0 -0
1.494 1 0 -0
1.506 1 0 -0
1.518 1 0 -0
1.53 1 0 -0
1.542 1 0 -0
1.554 1 0 -0
1.566 1 0 -0
1.578 1 0 -0
1.59 1 0 -0
1.602 1 0 -0
1.614 1 0 -0
1.626 1 0 -0
1.638 1 0 -0
1.65 1 0 -0
1.662 1 0 -0
1.674 1 0 -0
1.686 1 0 -0
1.698 1 0 -0
1.71 1 0 -0
1.722 1 0 -0
1.734 1 0 -0
1.746 1 0 -0
1.758 1 0 -0
1.77 1 0 -0
1.782 1 0 -0
1.794 1 0 -0
1.806 1 0 -0
1.818 1 0 -0
1.83 1 0 -0
1.842 1 0 -0
1.854 1 0 -0
1.866 1 0 -0
1.878 1 0 -0
1.89 1 0 -0
1.902 1 0 -0
1.914 1 0 -0
1.926 1 0 -0
1.938 1 0 -0
1.95 1 0 -0
1.962 1 0 -0
1.974 1 0 -0
1.986 1 0 -0
1.998 1 0 -0
2.01 1 0 -0
2.022 1 0 -0
2.034 1 0 -0
2.046 1 0 -0
2.058 1 0 -0
2.07 1 0 -0
2.082 1 0 -0
2.094 1 0 -0
2.106 1 0 -0
2.118 1 0 -0
2.13 1 0 -0
2.142 1 0 -0
2.154 1 0 -0
2.166 1 0 -0
2.178 1 0 -0
2.19 1 0 -0
2.202 1 0 -0
2.214 1 0 -0
2.226 1 0 -0
2.238 1 0 -0
2.25 1 0 -0
2.262 1 0 -0
2.274 1 0 -0
2.286 1 0 -0
2.298 1 0 -0
2.31 1 0 -0
2.322 1 0 -0
2.334 1 0 -0
2.346 1 0 -0
2.358 1 0 -0
2.37 1 0 -0
2.382 1 0 -0
2.394 1 0 -0
2.406 1 0 -0
2.418 1 0 -0
2.43 1 0 -0
2.442 1 0 -0
2.454 1 0 -0
2.466 1 0 -0
2.478 1 0 -0
2.49 1 0 -0
2.502 1 0 -0
2.514 1 0 -0
2.526 1 0 -0
2.538 1 0 -0
2.55 1 0 -0
2.562 1 0 -0
2.574 1 0 -0
2.586 1 0 -0
2.598 1 0 -0
2.61 1 0 -0
2.622 1 0 -0
2.634 1 0 -0
2.646 1 0 -0
2.658 1 0 -0
2.67 1 0 -0
2.682 1 0 -0
2.694 1 0 -0
2.706 1 0 -0
2.718 1 0 -0
2.73 1 0 -0
2.742 1 0 -0
2.754 1 0 -0
2.766 1 0 -0
2.778 1 0 -0
2.79 1 0 -0
2.802 1 0 -0
2.814 1 0 -0
