-73.185 2 0 -0
-73.179 2 0 -0
-73.173 2 0 -0
-73.167 2 0 -0
-73.161 2 0 -0
-73.155 2 0 -0
-73.149 2 0 -0
-73.143 2 0 -0
-73.137 2 0 -0
-73.131 2 0 -0
-73.125 2 0 -0
-73.119 2 0 -0
-73.113 2 0 -0
-73.107 2 0 -0
-73.101 2 0 -0
-73.095 2 0 -0
-73.089 2 0 -0
-73.083 2 0 -0
-73.077 2 0 -0
-73.071 2 0 -0
-73.065 2 0 -0
-73.059 2 0 -0
-73.053 2 0 -0
-73.047 2 0 -0
-73.041 2 0 -0
-73.035 2 0 -0
-73.029 2 0 -0
-73.023 2 0 -0
-73.017 2 0 -0
-73.011 2 0 -0
-73.005 2 0 -0
-72.999 2 0 -0
-72.993 2 0 -0
-72.987 2 0 -0
-72.981 2 0 -0
-72.975 2 0 -0
-72.969 2 0 -0
-72.963 2 0 -0
-72.957 2 0 -0
-72.951 2 0 -0
-72.945 2 0 -0
-72.939 2 0 -0
-72.933 2 0 -0
-72.927 2 0 -0
-72.921 2 0 -0
-72.915 2 0 -0
-72.909 2 0 -0
-72.903 2 0 -0
-72.897 2 0 -0
-72.891 2 0 -0
-72.885 2 0 -0
-72.879 2 0 -0
-72.873 2 0 -0
-72.867 2 0 -0
-72.861 2 0 -0
-72.855 2 0 -0
-72.849 2 0 -0
-72.843 2 0 -0
-72.837 2 0 -0
-72.831 2 0 -0
-72.825 2 0 -0
-72.819 2 0 -0
-72.813 2 0 -0
-72.807 2 0 -0
-72.801 2 0 -0
-72.795 2 0 -0
-72.789 2 0 -0
-72.783 2 0 -0
-72.777 2 0 -0
-72.771 2 0 -0
-72.765 2 0 -0
-72.759 2 0 -0
-72.753 2 0 -0
-72.747 2 0 -0
-72.741 2 0 -0
-72.735 2 0 -0
-72.729 2 0 -0
-72.723 2 0 -0
-72.717 2 0 -0
-72.711 2 0 -0
-72.705 2 0 -0
-72.699 2 0 -0
-72.693 2 0 -0
-72.687 2 0 -0
-72.681 2 0 -0
-72.675 2 0 -0
-72.669 2 0 -0
-72.663 2 0 -0
-72.657 2 0 -0
-72.651 2 0 -0
-72.645 2 0 -0
-72.639 2 0 -0
-72.633 2 0 -0
-72.627 2 0 -0
-72.621 2 0 -0
-72.615 2 0 -0
-72.609 2 0 -0
-72.603 2 0 -0
-72.597 2 0 -0
-72.591 2 0 -0
-72.585 2 0 -0
-72.579 2 0 -0
-72.573 2 0 -0
-72.567 2 0 -0
-72.561 2 0 -0
-72.555 2 0 -0
-72.549 2 0 -0
-72.543 2 0 -0
-72.537 2 0 -0
-72.531 2 0 -0
-72.525 2 0 -0
-72.519 2 0 -0
-72.513 2 0 -0
-72.507 2 0 -0
-72.501 2 0 -0
-72.495 2 0 -0
-72.489 2 0 -0
-72.483 2 0 -0
-72.477 2 0 -0
-72.471 2 0 -0
-72.465 2 0 -0
-72.459 2 0 -0
-72.453 2 0 -0
-72.447 2 0 -0
-72.441 2 0 -0
-72.435 2 0 -0
-72.429 2 0 -0
-72.423 2 0 -0
-72.417 2 0 -0
-72.411 2 0 -0
-72.405 2 0 -0
-72.399 2 0 -0
-72.393 2 0 -0
-72.387 2 0 -0
-72.381 2 0 -0
-72.375 2 0 -0
-72.369 2 0 -0
-72.363 2 0 -0
-72.357 2 0 -0
-72.351 2 0 -0
-72.345 2 0 -0
-72.339 2 0 -0
-72.333 2 0 -0
-72.327 2 0 -0
-72.321 2 0 -0
-72.315 2 0 -0
-72.309 2 0 -0
-72.303 2 0 -0
-72.297 2 0 -0
-72.291 2 0 -0
-72.285 2 0 -0
-72.279 2 0 -0
-72.273 2 0 -0
-72.267 2 0 -0
-72.261 2 0 -0
-72.255 2 0 -0
-72.249 2 0 -0
-72.243 2 0 -0
-72.237 2 0 -0
-72.231 2 0 -0
-72.225 2 0 -0
-72.219 2 0 -0
-72.213 2 0 -0
-72.207 2 0 -0
-72.201 2 0 -0
-72.195 2 0 -0
-72.189 2 0 -0
-72.183 2 0 -0
-72.177 2 0 -0
-72.171 2 0 -0
-72.165 2 0 -0
-72.159 2 0 -0
-72.153 2 0 -0
-72.147 2 0 -0
-72.141 2 0 -0
-72.135 2 0 -0
-72.129 2 0 -0
-72.123 2 0 -0
-72.117 2 0 -0
-72.111 2 0 -0
-72.105 2 0 -0
-72.099 2 0 -0
-72.093 2 0 -0
-72.087 2 0 -0
-72.081 2 0 -0
-72.075 2 0 -0
-72.069 2 0 -0
-72.063 2 0 -0
-72.057 2 0 -0
-72.051 2 0 -0
-72.045 2 0 -0
-72.039 2 0 -0
-72.033 2 0 -0
-72.027 2 0 -0
-72.021 2 0 -0
-72.015 2 0 -0
-72.009 2 0 -0
-72.003 2 0 -0
-71.997 2 0 -0
-71.991 2 0 -0
-71.985 2 0 -0
-71.979 2 0 -0
-71.973 2 0 -0
-71.967 2 0 -0
-71.961 2 0 -0
-71.955 2 0 -0
-71.949 2 0 -0
-71.943 2 0 -0
-71.937 2 0 -0
-71.931 2 0 -0
-71.925 2 0 -0
-71.919 2 0 -0
-71.913 2 0 -0
-71.907 2 0 -0
-71.901 2 0 -0
-71.895 2 0 -0
-71.889 2 0 -0
-71.883 2 0 -0
-71.877 2 0 -0
-71.871 2 0 -0
-71.865 2 0 -0
-71.859 2 0 -0
-71.853 2 0 -0
-71.847 2 0 -0
-71.841 2 0 -0
-71.835 2 0 -0
-71.829 2 0 -0
-71.823 2 0 -0
-71.817 2 0 -0
-71.811 2 0 -0
-71.805 2 0 -0
-71.799 2 0 -0
-71.793 2 0 -0
-71.787 2 0 -0
-71.781 2 0 -0
-71.775 2 0 -0
-71.769 2 0 -0
-71.763 2 0 -0
-71.757 2 0 -0
-71.751 2 0 -0
-71.745 2 0 -0
-71.739 2 0 -0
-71.733 2 0 -0
-71.727 2 0 -0
-71.721 2 0 -0
-71.715 2 0 -0
-71.709 2 0 -0
-71.703 2 0 -0
-71.697 2 0 -0
-71.691 2 0 -0
-71.685 2 0 -0
-71.679 2 0 -0
-71.673 2 0 -0
-71.667 2 0 -0
-71.661 2 0 -0
-71.655 2 0 -0
-71.649 2 0 -0
-71.643 2 0 -0
-71.637 2 0 -0
-71.631 2 0 -0
-71.625 2 0 -0
-71.619 2 0 -0
-71.613 2 0 -0
-71.607 2 0 -0
-71.601 2 0 -0
-71.595 2 0 -0
-71.589 2 0 -0
-71.583 2 0 -0
-71.577 2 0 -0
-71.571 2 0 -0
-71.565 2 0 -0
-71.559 2 0 -0
-71.553 2 0 -0
-71.547 2 0 -0
-71.541 2 0 -0
-71.535 2 0 -0
-71.529 2 0 -0
-71.523 2 0 -0
-71.517 2 0 -0
-71.511 2 0 -0
-71.505 2 0 -0
-71.499 2 0 -0
-71.493 2 0 -0
-71.487 2 0 -0
-71.481 2 0 -0
-71.475 2 0 -0
-71.469 2 0 -0
-71.463 2 0 -0
-71.457 2 0 -0
-71.451 2 0 -0
-71.445 2 0 -0
-71.439 2 0 -0
-71.433 2 0 -0
-71.427 2 0 -0
-71.421 2 0 -0
-71.415 2 0 -0
-71.409 2 0 -0
-71.403 2 0 -0
-71.397 2 0 -0
-71.391 2 0 -0
-71.385 2 0 -0
-71.379 2 0 -0
-71.373 2 0 -0
-71.367 2 0 -0
-71.361 2 0 -0
-71.355 2 0 -0
-71.349 2 0 -0
-71.343 2 0 -0
-71.337 2 0 -0
-71.331 2 0 -0
-71.325 2 0 -0
-71.319 2 0 -0
-71.313 2 0 -0
-71.307 2 0 -0
-71.301 2 0 -0
-71.295 2 0 -0
-71.289 2 0 -0
-71.283 2 0 -0
-71.277 2 0 -0
-71.271 2 0 -0
-71.265 2 0 -0
-71.259 2 0 -0
-71.253 2 0 -0
-71.247 2 0 -0
-71.241 2 0 -0
-71.235 2 0 -0
-71.229 2 0 -0
-71.223 2 0 -0
-71.217 2 0 -0
-71.211 2 0 -0
-71.205 2 0 -0
-71.199 2 0 -0
-71.193 2 0 -0
-71.187 2 0 -0
-71.181 2 0 -0
-71.175 2 0 -0
-71.169 2 0 -0
-71.163 2 0 -0
-71.157 2 0 -0
-71.151 2 0 -0
-71.145 2 0 -0
-71.139 2 0 -0
-71.133 2 0 -0
-71.127 2 0 -0
-71.121 2 0 -0
-71.115 2 0 -0
-71.109 2 0 -0
-71.103 2 0 -0
-71.097 2 0 -0
-71.091 2 0 -0
-71.085 2 0 -0
-71.079 2 0 -0
-71.073 2 0 -0
-71.067 2 0 -0
-71.061 2 0 -0
-71.055 2 0 -0
-71.049 2 0 -0
-71.043 2 0 -0
-71.037 2 0 -0
-71.031 2 0 -0
-71.025 2 0 -0
-71.019 2 0 -0
-71.013 2 0 -0
-71.007 2 0 -0
-71.001 2 0 -0
-70.995 2 0 -0
-70.989 2 0 -0
-70.983 2 0 -0
-70.977 2 0 -0
-70.971 2 0 -0
-70.965 2 0 -0
-70.959 2 0 -0
-70.953 2 0 -0
-70.947 2 0 -0
-70.941 2 0 -0
-70.935 2 0 -0
-70.929 2 0 -0
-70.923 2 0 -0
-70.917 2 0 -0
-70.911 2 0 -0
-70.905 2 0 -0
-70.899 2 0 -0
-70.893 2 0 -0
-70.887 2 0 -0
-70.881 2 0 -0
-70.875 2 0 -0
-70.869 2 0 -0
-70.863 2 0 -0
-70.857 2 0 -0
-70.851 2 0 -0
-70.845 2 0 -0
-70.839 2 0 -0
-70.833 2 0 -0
-70.827 2 0 -0
-70.821 2 0 -0
-70.815 2 0 -0
-70.809 2 0 -0
-70.803 2 0 -0
-70.797 2 0 -0
-70.791 2 0 -0
-70.785 2 0 -0
-70.779 2 0 -0
-70.773 2 0 -0
-70.767 2 0 -0
-70.761 2 0 -0
-70.755 2 0 -0
-70.749 2 0 -0
-70.743 2 0 -0
-70.737 2 0 -0
-70.731 2 0 -0
-70.725 2 0 -0
-70.719 2 0 -0
-70.713 2 0 -0
-70.707 2 0 -0
-70.701 2 0 -0
-70.695 2 0 -0
-70.689 2 0 -0
-70.683 2 0 -0
-70.677 2 0 -0
-70.671 2 0 -0
-70.665 2 0 -0
-70.659 2 0 -0
-70.653 2 0 -0
-70.647 2 0 -0
-70.641 2 0 -0
-70.635 2 0 -0
-70.629 2 0 -0
-70.623 2 0 -0
-70.617 2 0 -0
-70.611 2 0 -0
-70.605 2 0 -0
-70.599 2 0 -0
-70.593 2 0 -0
-70.587 2 0 -0
-70.581 2 0 -0
-70.575 2 0 -0
-70.569 2 0 -0
-70.563 2 0 -0
-70.557 2 0 -0
-70.551 2 0 -0
-70.545 2 0 -0
-70.539 2 0 -0
-70.533 2 0 -0
-70.527 2 0 -0
-70.521 2 0 -0
-70.515 2 0 -0
-70.509 2 0 -0
-70.503 2 0 -0
-70.497 2 0 -0
-70.491 2 0 -0
-70.485 2 0 -0
-70.479 2 0 -0
-70.473 2 0 -0
-70.467 2 0 -0
-70.461 2 0 -0
-70.455 2 0 -0
-70.449 2 0 -0
-70.443 2 0 -0
-70.437 2 0 -0
-70.431 2 0 -0
-70.425 2 0 -0
-70.419 2 0 -0
-70.413 2 0 -0
-70.407 2 0 -0
-70.401 2 0 -0
-70.395 2 0 -0
-70.389 2 0 -0
-70.383 2 0 -0
-70.377 2 0 -0
-70.371 2 0 -0
-70.365 2 0 -0
-70.359 2 0 -0
-70.353 2 0 -0
-70.347 2 0 -0
-70.341 2 0 -0
-70.335 2 0 -0
-70.329 2 0 -0
-70.323 2 0 -0
-70.317 2 0 -0
-70.311 2 0 -0
-70.305 2 0 -0
-70.299 2 0 -0
-70.293 2 0 -0
-70.287 2 0 -0
-70.281 2 0 -0
-70.275 2 0 -0
-70.269 2 0 -0
-70.263 2 0 -0
-70.257 2 0 -0
-70.251 2 0 -0
-70.245 2 0 -0
-70.239 2 0 -0
-70.233 2 0 -0
-70.227 2 0 -0
-70.221 2 0 -0
-70.215 2 0 -0
-70.209 2 0 -0
-70.203 2 0 -0
-70.197 2 0 -0
-70.191 2 0 -0
-70.185 2 0 -0
-70.179 2 0 -0
-70.173 2 0 -0
-70.167 2 0 -0
-70.161 2 0 -0
-70.155 2 0 -0
-70.149 2 0 -0
-70.143 2 0 -0
-70.137 2 0 -0
-70.131 2 0 -0
-70.125 2 0 -0
-70.119 2 0 -0
-70.113 2 0 -0
-70.107 2 0 -0
-70.101 2 0 -0
-70.095 2 0 -0
-70.089 2 0 -0
-70.083 2 0 -0
-70.077 2 0 -0
-70.071 2 0 -0
-70.065 2 0 -0
-70.059 2 0 -0
-70.053 2 0 -0
-70.047 2 0 -0
-70.041 2 0 -0
-70.035 2 0 -0
-70.029 2 0 -0
-70.023 2 0 -0
-70.017 2 0 -0
-70.011 2 0 -0
-70.005 2 0 -0
-69.999 2 0 -0
-69.993 2 0 -0
-69.987 2 0 -0
-69.981 2 0 -0
-69.975 2 0 -0
-69.969 2 0 -0
-69.963 2 0 -0
-69.957 2 0 -0
-69.951 2 0 -0
-69.945 2 0 -0
-69.939 2 0 -0
-69.933 2 0 -0
-69.927 2 0 -0
-69.921 2 0 -0
-69.915 2 0 -0
-69.909 2 0 -0
-69.903 2 0 -0
-69.897 2 0 -0
-69.891 2 0 -0
-69.885 2 0 -0
-69.879 2 0 -0
-69.873 2 0 -0
-69.867 2 0 -0
-69.861 2 0 -0
-69.855 2 0 -0
-69.849 2 0 -0
-69.843 2 0 -0
-69.837 2 0 -0
-69.831 2 0 -0
-69.825 2 0 -0
-69.819 2 0 -0
-69.813 2 0 -0
-69.807 2 0 -0
-69.801 2 0 -0
-69.795 2 0 -0
-69.789 2 0 -0
-69.783 2 0 -0
-69.777 2 0 -0
-69.771 2 0 -0
-69.765 2 0 -0
-69.759 2 0 -0
-69.753 2 0 -0
-69.747 2 0 -0
-69.741 2 0 -0
-69.735 2 0 -0
-69.729 2 0 -0
-69.723 2 0 -0
-69.717 2 0 -0
-69.711 2 0 -0
-69.705 2 0 -0
-69.699 2 0 -0
-69.693 2 0 -0
-69.687 2 0 -0
-69.681 2 0 -0
-69.675 2 0 -0
-69.669 2 0 -0
-69.663 2 0 -0
-69.657 2 0 -0
-69.651 2 0 -0
-69.645 2 0 -0
-69.639 2 0 -0
-69.633 2 0 -0
-69.627 2 0 -0
-69.621 2 0 -0
-69.615 2 0 -0
-69.609 2 0 -0
-69.603 2 0 -0
-69.597 2 0 -0
-69.591 2 0 -0
-69.585 2 0 -0
-69.579 2 0 -0
-69.573 2 0 -0
-69.567 2 0 -0
-69.561 2 0 -0
-69.555 2 0 -0
-69.549 2 0 -0
-69.543 2 0 -0
-69.537 2 0 -0
-69.531 2 0 -0
-69.525 2 0 -0
-69.519 2 0 -0
-69.513 2 0 -0
-69.507 2 0 -0
-69.501 2 0 -0
-69.495 2 0 -0
-69.489 2 0 -0
-69.483 2 0 -0
-69.477 2 0 -0
-69.471 2 0 -0
-69.465 2 0 -0
-69.459 2 0 -0
-69.453 2 0 -0
-69.447 2 0 -0
-69.441 2 0 -0
-69.435 2 0 -0
-69.429 2 0 -0
-69.423 2 0 -0
-69.417 2 0 -0
-69.411 2 0 -0
-69.405 2 0 -0
-69.399 2 0 -0
-69.393 2 0 -0
-69.387 2 0 -0
-69.381 2 0 -0
-69.375 2 0 -0
-69.369 2 0 -0
-69.363 2 0 -0
-69.357 2 0 -0
-69.351 2 0 -0
-69.345 2 0 -0
-69.339 2 0 -0
-69.333 2 0 -0
-69.327 2 0 -0
-69.321 2 0 -0
-69.315 2 0 -0
-69.309 2 0 -0
-69.303 2 0 -0
-69.297 2 0 -0
-69.291 2 0 -0
-69.285 2 0 -0
-69.279 2 0 -0
-69.273 2 0 -0
-69.267 2 0 -0
-69.261 2 0 -0
-69.255 2 0 -0
-69.249 2 0 -0
-69.243 2 0 -0
-69.237 2 0 -0
-69.231 2 0 -0
-69.225 2 0 -0
-69.219 2 0 -0
-69.213 2 0 -0
-69.207 2 0 -0
-69.201 2 0 -0
-69.195 2 0 -0
-69.189 2 0 -0
-69.183 2 0 -0
-69.177 2 0 -0
-69.171 2 0 -0
-69.165 2 0 -0
-69.159 2 0 -0
-69.153 2 0 -0
-69.147 2 0 -0
-69.141 2 0 -0
-69.135 2 0 -0
-69.129 2 0 -0
-69.123 2 0 -0
-69.117 2 0 -0
-69.111 2 0 -0
-69.105 2 0 -0
-69.099 2 0 -0
-69.093 2 0 -0
-69.087 2 0 -0
-69.081 2 0 -0
-69.075 2 0 -0
-69.069 2 0 -0
-69.063 2 0 -0
-69.057 2 0 -0
-69.051 2 0 -0
-69.045 2 0 -0
-69.039 2 0 -0
-69.033 2 0 -0
-69.027 2 0 -0
-69.021 2 0 -0
-69.015 2 0 -0
-69.009 2 0 -0
-69.003 2 0 -0
-68.997 2 0 -0
-68.991 2 0 -0
-68.985 2 0 -0
-68.979 2 0 -0
-68.973 2 0 -0
-68.967 2 0 -0
-68.961 2 0 -0
-68.955 2 0 -0
-68.949 2 0 -0
-68.943 2 0 -0
-68.937 2 0 -0
-68.931 2 0 -0
-68.925 2 0 -0
-68.919 2 0 -0
-68.913 2 0 -0
-68.907 2 0 -0
-68.901 2 0 -0
-68.895 2 0 -0
-68.889 2 0 -0
-68.883 2 0 -0
-68.877 2 0 -0
-68.871 2 0 -0
-68.865 2 0 -0
-68.859 2 0 -0
-68.853 2 0 -0
-68.847 2 0 -0
-68.841 2 0 -0
-68.835 2 0 -0
-68.829 2 0 -0
-68.823 2 0 -0
-68.817 2 0 -0
-68.811 2 0 -0
-68.805 2 0 -0
-68.799 2 0 -0
-68.793 2 0 -0
-68.787 2 0 -0
-68.781 2 0 -0
-68.775 2 0 -0
-68.769 2 0 -0
-68.763 2 0 -0
-68.757 2 0 -0
-68.751 2 0 -0
-68.745 2 0 -0
-68.739 2 0 -0
-68.733 2 0 -0
-68.727 2 0 -0
-68.721 2 0 -0
-68.715 2 0 -0
-68.709 2 0 -0
-68.703 2 0 -0
-68.697 2 0 -0
-68.691 2 0 -0
-68.685 2 0 -0
-68.679 2 0 -0
-68.673 2 0 -0
-68.667 2 0 -0
-68.661 2 0 -0
-68.655 2 0 -0
-68.649 2 0 -0
-68.643 2 0 -0
-68.637 2 0 -0
-68.631 2 0 -0
-68.625 2 0 -0
-68.619 2 0 -0
-68.613 2 0 -0
-68.607 2 0 -0
-68.601 2 0 -0
-68.595 2 0 -0
-68.589 2 0 -0
-68.583 2 0 -0
-68.577 2 0 -0
-68.571 2 0 -0
-68.565 2 0 -0
-68.559 2 0 -0
-68.553 2 0 -0
-68.547 2 0 -0
-68.541 2 0 -0
-68.535 2 0 -0
-68.529 2 0 -0
-68.523 2 0 -0
-68.517 2 0 -0
-68.511 2 0 -0
-68.505 2 0 -0
-68.499 2 0 -0
-68.493 2 0 -0
-68.487 2 0 -0
-68.481 2 0 -0
-68.475 2 0 -0
-68.469 2 0 -0
-68.463 2 0 -0
-68.457 2 0 -0
-68.451 2 0 -0
-68.445 2 0 -0
-68.439 2 0 -0
-68.433 2 0 -0
-68.427 2 0 -0
-68.421 2 0 -0
-68.415 2 0 -0
-68.409 2 0 -0
-68.403 2 0 -0
-68.397 2 0 -0
-68.391 2 0 -0
-68.385 2 0 -0
-68.379 2 0 -0
-68.373 2 0 -0
-68.367 2 0 -0
-68.361 2 0 -0
-68.355 2 0 -0
-68.349 2 0 -0
-68.343 2 0 -0
-68.337 2 0 -0
-68.331 2 0 -0
-68.325 2 0 -0
-68.319 2 0 -0
-68.313 2 0 -0
-68.307 2 0 -0
-68.301 2 0 -0
-68.295 2 0 -0
-68.289 2 0 -0
-68.283 2 0 -0
-68.277 2 0 -0
-68.271 2 0 -0
-68.265 2 0 -0
-68.259 2 0 -0
-68.253 2 0 -0
-68.247 2 0 -0
-68.241 2 0 -0
-68.235 2 0 -0
-68.229 2 0 -0
-68.223 2 0 -0
-68.217 2 0 -0
-68.211 2 0 -0
-68.205 2 0 -0
-68.199 2 0 -0
-68.193 2 0 -0
-68.187 2 0 -0
-68.181 2 0 -0
-68.175 2 0 -0
-68.169 2 0 -0
-68.163 2 0 -0
-68.157 2 0 -0
-68.151 2 0 -0
-68.145 2 0 -0
-68.139 2 0 -0
-68.133 2 0 -0
-68.127 2 0 -0
-68.121 2 0 -0
-68.115 2 0 -0
-68.109 2 0 -0
-68.103 2 0 -0
-68.097 2 0 -0
-68.091 2 0 -0
-68.085 2 0 -0
-68.079 2 0 -0
-68.073 2 0 -0
-68.067 2 0 -0
-68.061 2 0 -0
-68.055 2 0 -0
-68.049 2 0 -0
-68.043 2 0 -0
-68.037 2 0 -0
-68.031 2 0 -0
-68.025 2 0 -0
-68.019 2 0 -0
-68.013 2 0 -0
-68.007 2 0 -0
-68.001 2 0 -0
-67.995 2 0 -0
-67.989 2 0 -0
-67.983 2 0 -0
-67.977 2 0 -0
-67.971 2 0 -0
-67.965 2 0 -0
-67.959 2 0 -0
-67.953 2 0 -0
-67.947 2 0 -0
-67.941 2 0 -0
-67.935 2 0 -0
-67.929 2 0 -0
-67.923 2 0 -0
-67.917 2 0 -0
-67.911 2 0 -0
-67.905 2 0 -0
-67.899 2 0 -0
-67.893 2 0 -0
-67.887 2 0 -0
-67.881 2 0 -0
-67.875 2 0 -0
-67.869 2 0 -0
-67.863 2 0 -0
-67.857 2 0 -0
-67.851 2 0 -0
-67.845 2 0 -0
-67.839 2 0 -0
-67.833 2 0 -0
-67.827 2 0 -0
-67.821 2 0 -0
-67.815 2 0 -0
-67.809 2 0 -0
-67.803 2 0 -0
-67.797 2 0 -0
-67.791 2 0 -0
-67.785 2 0 -0
-67.779 2 0 -0
-67.773 2 0 -0
-67.767 2 0 -0
-67.761 2 0 -0
-67.755 2 0 -0
-67.749 2 0 -0
-67.743 2 0 -0
-67.737 2 0 -0
-67.731 2 0 -0
-67.725 2 0 -0
-67.719 2 0 -0
-67.713 2 0 -0
-67.707 2 0 -0
-67.701 2 0 -0
-67.695 2 0 -0
-67.689 2 0 -0
-67.683 2 0 -0
-67.677 2 0 -0
-67.671 2 0 -0
-67.665 2 0 -0
-67.659 2 0 -0
-67.653 2 0 -0
-67.647 2 0 -0
-67.641 2 0 -0
-67.635 2 0 -0
-67.629 2 0 -0
-67.623 2 0 -0
-67.617 2 0 -0
-67.611 2 0 -0
-67.605 2 0 -0
-67.599 2 0 -0
-67.593 2 0 -0
-67.587 2 0 -0
-67.581 2 0 -0
-67.575 2 0 -0
-67.569 2 0 -0
-67.563 2 0 -0
-67.557 2 0 -0
-67.551 2 0 -0
-67.545 2 0 -0
-67.539 2 0 -0
-67.533 2 0 -0
-67.527 2 0 -0
-67.521 2 0 -0
-67.515 2 0 -0
-67.509 2 0 -0
-67.503 2 0 -0
-67.497 2 0 -0
-67.491 2 0 -0
-67.485 2 0 -0
-67.479 2 0 -0
-67.473 2 0 -0
-67.467 2 0 -0
-67.461 2 0 -0
-67.455 2 0 -0
-67.449 2 0 -0
-67.443 2 0 -0
-67.437 2 0 -0
-67.431 2 0 -0
-67.425 2 0 -0
-67.419 2 0 -0
-67.413 2 0 -0
-67.407 2 0 -0
-67.401 2 0 -0
-67.395 2 0 -0
-67.389 2 0 -0
-67.383 2 0 -0
-67.377 2 0 -0
-67.371 2 0 -0
-67.365 2 0 -0
-67.359 2 0 -0
-67.353 2 0 -0
-67.347 2 0 -0
-67.341 2 0 -0
-67.335 2 0 -0
-67.329 2 0 -0
-67.323 2 0 -0
-67.317 2 0 -0
-67.311 2 0 -0
-67.305 2 0 -0
-67.299 2 0 -0
-67.293 2 0 -0
-67.287 2 0 -0
-67.281 2 0 -0
-67.275 2 0 -0
-67.269 2 0 -0
-67.263 2 0 -0
-67.257 2 0 -0
-67.251 2 0 -0
-67.245 2 0 -0
-67.239 2 0 -0
-67.233 2 0 -0
-67.227 2 0 -0
-67.221 2 0 -0
-67.215 2 0 -0
-67.209 2 0 -0
-67.203 2 0 -0
-67.197 2 0 -0
-67.191 2 0 -0
-67.185 2 0 -0
-67.179 2 0 -0
-67.173 2 0 -0
-67.167 2 0 -0
-67.161 2 0 -0
-67.155 2 0 -0
-67.149 2 0 -0
-67.143 2 0 -0
-67.137 2 0 -0
-67.131 2 0 -0
-67.125 2 0 -0
-67.119 2 0 -0
-67.113 2 0 -0
-67.107 2 0 -0
-67.101 2 0 -0
-67.095 2 0 -0
-67.089 2 0 -0
-67.083 2 0 -0
-67.077 2 0 -0
-67.071 2 0 -0
-67.065 2 0 -0
-67.059 2 0 -0
-67.053 2 0 -0
-67.047 2 0 -0
-67.041 2 0 -0
-67.035 2 0 -0
-67.029 2 0 -0
-67.023 2 0 -0
-67.017 2 0 -0
-67.011 2 0 -0
-67.005 2 0 -0
-66.999 2 0 -0
-66.993 2 0 -0
-66.987 2 0 -0
-66.981 2 0 -0
-66.975 2 0 -0
-66.969 2 0 -0
-66.963 2 0 -0
-66.957 2 0 -0
-66.951 2 0 -0
-66.945 2 0 -0
-66.939 2 0 -0
-66.933 2 0 -0
-66.927 2 0 -0
-66.921 2 0 -0
-66.915 2 0 -0
-66.909 2 0 -0
-66.903 2 0 -0
-66.897 2 0 -0
-66.891 2 0 -0
-66.885 2 0 -0
-66.879 2 0 -0
-66.873 2 0 -0
-66.867 2 0 -0
-66.861 2 0 -0
-66.855 2 0 -0
-66.849 2 0 -0
-66.843 2 0 -0
-66.837 2 0 -0
-66.831 2 0 -0
-66.825 2 0 -0
-66.819 2 0 -0
-66.813 2 0 -0
-66.807 2 0 -0
-66.801 2 0 -0
-66.795 2 0 -0
-66.789 2 0 -0
-66.783 2 0 -0
-66.777 2 0 -0
-66.771 2 0 -0
-66.765 2 0 -0
-66.759 2 0 -0
-66.753 2 0 -0
-66.747 2 0 -0
-66.741 2 0 -0
-66.735 2 0 -0
-66.729 2 0 -0
-66.723 2 0 -0
-66.717 2 0 -0
-66.711 2 0 -0
-66.705 2 0 -0
-66.699 2 0 -0
-66.693 2 0 -0
-66.687 2 0 -0
-66.681 2 0 -0
-66.675 2 0 -0
-66.669 2 0 -0
-66.663 2 0 -0
-66.657 2 0 -0
-66.651 2 0 -0
-66.645 2 0 -0
-66.639 2 0 -0
-66.633 2 0 -0
-66.627 2 0 -0
-66.621 2 0 -0
-66.615 2 0 -0
-66.609 2 0 -0
-66.603 2 0 -0
-66.597 2 0 -0
-66.591 2 0 -0
-66.585 2 0 -0
-66.579 2 0 -0
-66.573 2 0 -0
-66.567 2 0 -0
-66.561 2 0 -0
-66.555 2 0 -0
-66.549 2 0 -0
-66.543 2 0 -0
-66.537 2 0 -0
-66.531 2 0 -0
-66.525 2 0 -0
-66.519 2 0 -0
-66.513 2 0 -0
-66.507 2 0 -0
-66.501 2 0 -0
-66.495 2 0 -0
-66.489 2 0 -0
-66.483 2 0 -0
-66.477 2 0 -0
-66.471 2 0 -0
-66.465 2 0 -0
-66.459 2 0 -0
-66.453 2 0 -0
-66.447 2 0 -0
-66.441 2 0 -0
-66.435 2 0 -0
-66.429 2 0 -0
-66.423 2 0 -0
-66.417 2 0 -0
-66.411 2 0 -0
-66.405 2 0 -0
-66.399 2 0 -0
-66.393 2 0 -0
-66.387 2 0 -0
-66.381 2 0 -0
-66.375 2 0 -0
-66.369 2 0 -0
-66.363 2 0 -0
-66.357 2 0 -0
-66.351 2 0 -0
-66.345 2 0 -0
-66.339 2 0 -0
-66.333 2 0 -0
-66.327 2 0 -0
-66.321 2 0 -0
-66.315 2 0 -0
-66.309 2 0 -0
-66.303 2 0 -0
-66.297 2 0 -0
-66.291 2 0 -0
-66.285 2 0 -0
-66.279 2 0 -0
-66.273 2 0 -0
-66.267 2 0 -0
-66.261 2 0 -0
-66.255 2 0 -0
-66.249 2 0 -0
-66.243 2 0 -0
-66.237 2 0 -0
-66.231 2 0 -0
-66.225 2 0 -0
-66.219 2 0 -0
-66.213 2 0 -0
-66.207 2 0 -0
-66.201 2 0 -0
-66.195 2 0 -0
